exp,algo,family,n,m,dist,het,inst_seed,run_seed,budget,lb,lb2,maxmin,runtime_s,best,makespan,energy_Wh,evals,gap,gap2,ratio_mm,end_impr_reloc,end_impr_swap,end_tied_crit,wasted,neutral,improving,worse,move_size,gb_impr_per_1k,dup_global_frac,touch_crit_frac,x_frac,x_success,late_improving_frac,last_gb_impr_frac,div_end,purity_end,bsf_005,bsf_010,bsf_015,bsf_020,bsf_025,bsf_030,bsf_035,bsf_040,bsf_045,bsf_050,bsf_055,bsf_060,bsf_065,bsf_070,bsf_075,bsf_080,bsf_085,bsf_090,bsf_095,bsf_100,key
h7_tune,(1+1)-EA+CXM c=2.0 px=0.5,n50 m10 uniform none,50,10,uniform,none,1,0,20000,28.387133832233918,28.387133832233918,28.981955979858835,0.8539483547210693,28.624812550865617,28.624812550865617,15.84985614634052,20000,0.008372762112454338,0.008372762112454338,0.9876770419069915,0,0,1,0.08045402270113505,0.0016500825041252062,0.002600130006500325,0.9152957647882394,2.694934746737337,2.6,0.27591379568978447,0.31981599079954,0.5075253762688134,0.004729064039408867,0.0,0.069,0.0,,28.884627065444903,28.624812550865617,28.624812550865617,28.624812550865617,28.624812550865617,28.624812550865617,28.624812550865617,28.624812550865617,28.624812550865617,28.624812550865617,28.624812550865617,28.624812550865617,28.624812550865617,28.624812550865617,28.624812550865617,28.624812550865617,28.624812550865617,28.624812550865617,28.624812550865617,28.624812550865617,(1+1)-EA+CXM c=2.0 px=0.5|50|10|uniform|none|1|0
h7_tune,(1+1)-EA+CXM c=2.0 px=0.5,n50 m10 uniform none,50,10,uniform,none,1,1,20000,28.387133832233918,28.387133832233918,28.981955979858835,0.8454928398132324,28.453097543233817,28.453097543233817,15.792617810463256,20000,0.002323718603989403,0.002323718603989403,0.9817521482334542,0,1,1,0.07780389019450973,0.0009500475023751188,0.0028501425071253564,0.9183959197959898,2.698634931746587,2.85,0.15645782289114454,0.3213660683034152,0.49812490624531225,0.005520979722947199,0.0009,0.834,0.0,,28.706011053077763,28.620024603444453,28.620024603444453,28.613434841027228,28.60748757693924,28.592726794706483,28.581546163739873,28.581546163739873,28.581546163739873,28.550634838694457,28.53069180435282,28.526345695599165,28.48761186882876,28.472532244987118,28.472532244987118,28.472532244987118,28.453097543233817,28.453097543233817,28.453097543233817,28.453097543233817,(1+1)-EA+CXM c=2.0 px=0.5|50|10|uniform|none|1|1
h7_tune,(1+1)-EA+CXM c=2.0 px=0.5,n50 m10 uniform none,50,10,uniform,none,1,2,20000,28.387133832233918,28.387133832233918,28.981955979858835,0.8778641223907471,28.420274268564764,28.420274268564764,15.781676718906901,20000,0.001167445664881291,0.001167445664881291,0.9806196064998368,0,0,1,0.08135406770338517,0.0007500375018750937,0.002750137506875344,0.9151457572878644,2.6771338566928344,2.75,0.18270913545677284,0.3318665933296665,0.49557477873893696,0.005246695590757744,0.0008,0.732,0.0,,28.69583776633181,28.58974492848938,28.58974492848938,28.58974492848938,28.58974492848938,28.58974492848938,28.574096331408825,28.547922209042383,28.517313187772153,28.49897066852907,28.458158851534833,28.429604806002096,28.424315190845267,28.424315190845267,28.420274268564764,28.420274268564764,28.420274268564764,28.420274268564764,28.420274268564764,28.420274268564764,(1+1)-EA+CXM c=2.0 px=0.5|50|10|uniform|none|1|2
h7_tune,(1+1)-EA+CXM c=2.0 px=0.5,n50 m10 uniform none,50,10,uniform,none,1,3,20000,28.387133832233918,28.387133832233918,28.981955979858835,0.9233736991882324,28.45543631675882,28.45543631675882,15.793397401638256,20000,0.0024061071092476654,0.0024061071092476654,0.9818328458070282,0,0,1,0.08110405520276014,0.0011500575028751438,0.002950147507375369,0.9147957397869894,2.6696834841742088,2.95,0.2199109955497775,0.31271563578178907,0.4979748987449372,0.005623054523546541,0.0001,0.612,0.0,,28.741026900642947,28.527921291743223,28.480319277017497,28.470425513058913,28.455964662350617,28.455964662350617,28.455964662350617,28.455964662350617,28.455964662350617,28.455964662350617,28.455964662350617,28.455964662350617,28.45543631675882,28.45543631675882,28.45543631675882,28.45543631675882,28.45543631675882,28.45543631675882,28.45543631675882,28.45543631675882,(1+1)-EA+CXM c=2.0 px=0.5|50|10|uniform|none|1|3
h7_tune,(1+1)-EA+CXM c=2.0 px=0.5,n50 m10 uniform none,50,10,uniform,none,1,4,20000,28.387133832233918,28.387133832233918,28.981955979858835,0.9608581066131592,28.464919218865774,28.464919218865774,15.796558369007238,20000,0.0027401634519202377,0.0027401634519202377,0.9821600460178609,0,0,1,0.079953997699885,0.0011000550027501375,0.003000150007500375,0.9159457972898645,2.6865843292164606,3.0,0.2225111255562778,0.28311415570778536,0.5021251062553128,0.005576578370842461,0.0,0.366,0.0,,28.77862543060378,28.545575675874726,28.516286620724433,28.506146833041534,28.482157017392403,28.482157017392403,28.470258953491935,28.464919218865774,28.464919218865774,28.464919218865774,28.464919218865774,28.464919218865774,28.464919218865774,28.464919218865774,28.464919218865774,28.464919218865774,28.464919218865774,28.464919218865774,28.464919218865774,28.464919218865774,(1+1)-EA+CXM c=2.0 px=0.5|50|10|uniform|none|1|4
h7_tune,(1+1)-EA+CXM c=2.0 px=0.5,n50 m10 uniform none,50,10,uniform,none,1,5,20000,28.387133832233918,28.387133832233918,28.981955979858835,0.9005837440490723,28.472459517856475,28.472459517856475,15.799071802004137,20000,0.0030057872741512475,0.0030057872741512475,0.9824202182089974,0,0,1,0.07630381519075954,0.0008000400020001,0.0025001250062503125,0.9203960198009901,2.6695834791739586,2.5,0.2088104405220261,0.34771738586929346,0.4997749887494375,0.004602301150575288,0.0,0.456,0.0,,28.558988132857458,28.53805644424873,28.529432494322297,28.516895467817083,28.516614930159474,28.495065992445937,28.47680562661013,28.47680562661013,28.47680562661013,28.472459517856475,28.472459517856475,28.472459517856475,28.472459517856475,28.472459517856475,28.472459517856475,28.472459517856475,28.472459517856475,28.472459517856475,28.472459517856475,28.472459517856475,(1+1)-EA+CXM c=2.0 px=0.5|50|10|uniform|none|1|5
h7_tune,(1+1)-EA+CXM c=2.0 px=0.5,n50 m10 uniform none,50,10,uniform,none,1,6,20000,28.387133832233918,28.387133832233918,28.981955979858835,0.8358581066131592,28.44869019093155,28.44869019093155,15.791148693029164,20000,0.0021684598051154753,0.0021684598051154753,0.981600075947328,0,0,1,0.08110405520276014,0.0011500575028751438,0.0029001450072503624,0.9148457422871143,2.672333616680834,2.9,0.23376168808440423,0.2858642932146607,0.4954747737386869,0.005752346351801393,0.0,0.306,0.0,,28.843626576722013,28.600490075823615,28.58914784165153,28.50462712179149,28.476291197388704,28.47040476255192,28.44869019093155,28.44869019093155,28.44869019093155,28.44869019093155,28.44869019093155,28.44869019093155,28.44869019093155,28.44869019093155,28.44869019093155,28.44869019093155,28.44869019093155,28.44869019093155,28.44869019093155,28.44869019093155,(1+1)-EA+CXM c=2.0 px=0.5|50|10|uniform|none|1|6
h7_tune,(1+1)-EA+CXM c=2.0 px=0.5,n50 m10 uniform none,50,10,uniform,none,1,7,20000,28.387133832233918,28.387133832233918,28.981955979858835,0.8439772129058838,28.441585102743048,28.441585102743048,15.788780330299662,20000,0.0019181672524930984,0.0019181672524930984,0.9813549203686831,0,0,1,0.08115405770288514,0.0009500475023751188,0.002750137506875344,0.9151457572878644,2.672183609180459,2.75,0.22706135306765338,0.3168658432921646,0.4926246312315616,0.005075111652456354,0.0,0.369,0.0,,29.082991905867036,28.58652929084528,28.532646341995274,28.463438270363902,28.463438270363902,28.463438270363902,28.443522652109305,28.441585102743048,28.441585102743048,28.441585102743048,28.441585102743048,28.441585102743048,28.441585102743048,28.441585102743048,28.441585102743048,28.441585102743048,28.441585102743048,28.441585102743048,28.441585102743048,28.441585102743048,(1+1)-EA+CXM c=2.0 px=0.5|50|10|uniform|none|1|7
h7_tune,(1+1)-EA+CXM c=2.0 px=0.5,n50 m10 uniform none,50,10,uniform,none,1,8,20000,28.387133832233918,28.387133832233918,28.981955979858835,0.8067619800567627,28.470870559926887,28.470870559926887,15.798542149360943,20000,0.002949812692885712,0.002949812692885712,0.9823653924432454,0,0,1,0.07930396519825991,0.00120006000300015,0.0031001550077503874,0.9163958197909895,2.6832841642082106,3.1,0.19370968548427422,0.28281414070703537,0.5008250412520626,0.005890575079872205,0.0003,0.603,0.0,,28.85216638833859,28.647328396528312,28.539024525738103,28.517459124817492,28.517459124817492,28.517459124817492,28.507141836966746,28.49963906180482,28.49963906180482,28.49963906180482,28.48719880262511,28.484249176439814,28.470870559926887,28.470870559926887,28.470870559926887,28.470870559926887,28.470870559926887,28.470870559926887,28.470870559926887,28.470870559926887,(1+1)-EA+CXM c=2.0 px=0.5|50|10|uniform|none|1|8
h7_tune,(1+1)-EA+CXM c=2.0 px=0.5,n50 m10 uniform none,50,10,uniform,none,1,9,20000,28.387133832233918,28.387133832233918,28.981955979858835,0.8246142864227295,28.43143327429763,28.43143327429763,15.785396387484523,20000,0.00156054649002317,0.00156054649002317,0.9810046393713455,0,0,1,0.07990399519975999,0.001400070003500175,0.0033001650082504124,0.9153957697884895,2.703835191759588,3.3,0.1808590429521476,0.3381669083454173,0.5024751237561879,0.006269280525425415,0.001,0.948,0.0,,29.015169965768393,28.562634046729322,28.527340769937226,28.518946107833717,28.506409081328503,28.506409081328503,28.506409081328503,28.506409081328503,28.506409081328503,28.506409081328503,28.506409081328503,28.487004450421466,28.475757977836594,28.44346518299472,28.44346518299472,28.43507052089121,28.43507052089121,28.43507052089121,28.43143327429763,28.43143327429763,(1+1)-EA+CXM c=2.0 px=0.5|50|10|uniform|none|1|9
h7_tune,(1+1)-EA+CXM c=2.0 px=1.0,n50 m10 uniform none,50,10,uniform,none,1,0,20000,28.387133832233918,28.387133832233918,28.981955979858835,1.0070490837097168,28.422466053419257,28.422466053419257,15.782407313858398,20000,0.001244656166915263,0.001244656166915263,0.9806952323428965,0,0,1,0.0001000050002500125,0.000600030001500075,0.003950197509875494,0.9953497674883744,3.576478823941197,3.95,0.1408070403520176,0.503925196259813,1.0,0.003950197509875494,0.0,0.288,0.0,,28.777171511897404,28.512180123862514,28.46686742209239,28.454946114266107,28.43500307992447,28.422466053419257,28.422466053419257,28.422466053419257,28.422466053419257,28.422466053419257,28.422466053419257,28.422466053419257,28.422466053419257,28.422466053419257,28.422466053419257,28.422466053419257,28.422466053419257,28.422466053419257,28.422466053419257,28.422466053419257,(1+1)-EA+CXM c=2.0 px=1.0|50|10|uniform|none|1|0
h7_tune,(1+1)-EA+CXM c=2.0 px=1.0,n50 m10 uniform none,50,10,uniform,none,1,1,20000,28.387133832233918,28.387133832233918,28.981955979858835,0.9827873706817627,28.43869820177323,28.43869820177323,15.78781802997639,20000,0.0018164697374541499,0.0018164697374541499,0.9812553100811021,0,0,1,0.000200010000500025,0.00045002250112505623,0.0025001250062503125,0.9968498424921246,3.5957797889894496,2.5,0.1401570078503925,0.3970198509925496,1.0,0.0025001250062503125,0.0,0.333,0.0,,28.53307629213337,28.53307629213337,28.50442639525867,28.454322466180823,28.454322466180823,28.454322466180823,28.43869820177323,28.43869820177323,28.43869820177323,28.43869820177323,28.43869820177323,28.43869820177323,28.43869820177323,28.43869820177323,28.43869820177323,28.43869820177323,28.43869820177323,28.43869820177323,28.43869820177323,28.43869820177323,(1+1)-EA+CXM c=2.0 px=1.0|50|10|uniform|none|1|1
h7_tune,(1+1)-EA+CXM c=2.0 px=1.0,n50 m10 uniform none,50,10,uniform,none,1,2,20000,28.387133832233918,28.387133832233918,28.981955979858835,0.9715225696563721,28.444359795813074,28.444359795813074,15.789705227989673,20000,0.00201591199440417,0.00201591199440417,0.9814506590093723,0,0,1,0.00015000750037501875,0.0007000350017500875,0.0032001600080004,0.9959497974898744,3.5873293664683232,3.2,0.1641582079103955,0.5207760388019401,1.0,0.0032001600080004,0.0,0.135,0.0,,28.598737789614706,28.464302830154708,28.444359795813074,28.444359795813074,28.444359795813074,28.444359795813074,28.444359795813074,28.444359795813074,28.444359795813074,28.444359795813074,28.444359795813074,28.444359795813074,28.444359795813074,28.444359795813074,28.444359795813074,28.444359795813074,28.444359795813074,28.444359795813074,28.444359795813074,28.444359795813074,(1+1)-EA+CXM c=2.0 px=1.0|50|10|uniform|none|1|2
h7_tune,(1+1)-EA+CXM c=2.0 px=1.0,n50 m10 uniform none,50,10,uniform,none,1,3,20000,28.387133832233918,28.387133832233918,28.981955979858835,0.991769552230835,28.443383285157456,28.443383285157456,15.789379724437797,20000,0.0019815122321248965,0.0019815122321248965,0.9814169652636398,0,0,1,0.0005000250012500625,0.00025001250062503126,0.0027001350067503375,0.9965498274913746,3.5612780639031953,2.7,0.1536076803840192,0.4510725536276814,1.0,0.0027001350067503375,0.0,0.204,0.0,,28.58481016763524,28.456782510611372,28.444748280427635,28.444748280427635,28.443383285157456,28.443383285157456,28.443383285157456,28.443383285157456,28.443383285157456,28.443383285157456,28.443383285157456,28.443383285157456,28.443383285157456,28.443383285157456,28.443383285157456,28.443383285157456,28.443383285157456,28.443383285157456,28.443383285157456,28.443383285157456,(1+1)-EA+CXM c=2.0 px=1.0|50|10|uniform|none|1|3
h7_tune,(1+1)-EA+CXM c=2.0 px=1.0,n50 m10 uniform none,50,10,uniform,none,1,4,20000,28.387133832233918,28.387133832233918,28.981955979858835,1.0799970626831055,28.4484391103274,28.4484391103274,15.791064999494447,20000,0.0021596149317430796,0.0021596149317430796,0.9815914126050634,0,0,1,0.00015000750037501875,0.00045002250112505623,0.0029001450072503624,0.9964998249912496,3.5820791039551976,2.9,0.16450822541127055,0.34436721836091805,1.0,0.0029001450072503624,0.0,0.09,0.0,,28.564834940199287,28.4484391103274,28.4484391103274,28.4484391103274,28.4484391103274,28.4484391103274,28.4484391103274,28.4484391103274,28.4484391103274,28.4484391103274,28.4484391103274,28.4484391103274,28.4484391103274,28.4484391103274,28.4484391103274,28.4484391103274,28.4484391103274,28.4484391103274,28.4484391103274,28.4484391103274,(1+1)-EA+CXM c=2.0 px=1.0|50|10|uniform|none|1|4
h7_tune,(1+1)-EA+CXM c=2.0 px=1.0,n50 m10 uniform none,50,10,uniform,none,1,5,20000,28.387133832233918,28.387133832233918,28.981955979858835,1.0608248710632324,28.45822599255924,28.45822599255924,15.794327293571728,20000,0.002504379651199418,0.002504379651199418,0.9819291014152542,0,0,1,0.0001000050002500125,0.0005000250012500625,0.0029001450072503624,0.9964998249912496,3.578928946447322,2.9,0.14340717035851794,0.5065753287664383,1.0,0.0029001450072503624,0.0,0.285,0.0,,28.62550957712851,28.606674228020314,28.491912370977083,28.487204323133504,28.463576446574294,28.45822599255924,28.45822599255924,28.45822599255924,28.45822599255924,28.45822599255924,28.45822599255924,28.45822599255924,28.45822599255924,28.45822599255924,28.45822599255924,28.45822599255924,28.45822599255924,28.45822599255924,28.45822599255924,28.45822599255924,(1+1)-EA+CXM c=2.0 px=1.0|50|10|uniform|none|1|5
h7_tune,(1+1)-EA+CXM c=2.0 px=1.0,n50 m10 uniform none,50,10,uniform,none,1,6,20000,28.387133832233918,28.387133832233918,28.981955979858835,1.0552875995635986,28.428315690657506,28.428315690657506,15.784357192937815,20000,0.0014507226642524104,0.0014507226642524104,0.980897069556448,0,0,1,0.00015000750037501875,0.0005500275013750688,0.0037001850092504623,0.9955997799889994,3.578578928946447,3.7,0.14095704785239263,0.407920396019801,1.0,0.0037001850092504623,0.0,0.273,0.0,,28.571570337792362,28.484486090298905,28.465735294919764,28.451423117313375,28.44036956536067,28.428315690657506,28.428315690657506,28.428315690657506,28.428315690657506,28.428315690657506,28.428315690657506,28.428315690657506,28.428315690657506,28.428315690657506,28.428315690657506,28.428315690657506,28.428315690657506,28.428315690657506,28.428315690657506,28.428315690657506,(1+1)-EA+CXM c=2.0 px=1.0|50|10|uniform|none|1|6
h7_tune,(1+1)-EA+CXM c=2.0 px=1.0,n50 m10 uniform none,50,10,uniform,none,1,7,20000,28.387133832233918,28.387133832233918,28.981955979858835,1.0399701595306396,28.490242054194834,28.490242054194834,15.804999314116925,20000,0.003632216713750632,0.003632216713750632,0.9830337908867945,0,0,1,0.0,0.0005500275013750688,0.002750137506875344,0.9966998349917496,3.575478773938697,2.75,0.16440822041102054,0.3947197359867993,1.0,0.002750137506875344,0.0,0.087,0.0,,28.637634496489603,28.490242054194834,28.490242054194834,28.490242054194834,28.490242054194834,28.490242054194834,28.490242054194834,28.490242054194834,28.490242054194834,28.490242054194834,28.490242054194834,28.490242054194834,28.490242054194834,28.490242054194834,28.490242054194834,28.490242054194834,28.490242054194834,28.490242054194834,28.490242054194834,28.490242054194834,(1+1)-EA+CXM c=2.0 px=1.0|50|10|uniform|none|1|7
h7_tune,(1+1)-EA+CXM c=2.0 px=1.0,n50 m10 uniform none,50,10,uniform,none,1,8,20000,28.387133832233918,28.387133832233918,28.981955979858835,1.0438835620880127,28.46973698989709,28.46973698989709,15.798164292684344,20000,0.002909880164420658,0.002909880164420658,0.9823262794851488,0,0,1,0.00040002000100005,0.00040002000100005,0.0028501425071253564,0.9963498174908746,3.574428721436072,2.85,0.16185809290464523,0.447722386119306,1.0,0.0028501425071253564,0.0,0.153,0.0,,28.533144083633452,28.493726805546217,28.487836198469196,28.46973698989709,28.46973698989709,28.46973698989709,28.46973698989709,28.46973698989709,28.46973698989709,28.46973698989709,28.46973698989709,28.46973698989709,28.46973698989709,28.46973698989709,28.46973698989709,28.46973698989709,28.46973698989709,28.46973698989709,28.46973698989709,28.46973698989709,(1+1)-EA+CXM c=2.0 px=1.0|50|10|uniform|none|1|8
h7_tune,(1+1)-EA+CXM c=2.0 px=1.0,n50 m10 uniform none,50,10,uniform,none,1,9,20000,28.387133832233918,28.387133832233918,28.981955979858835,1.0410065650939941,28.450901380702145,28.450901380702145,15.791885756286028,20000,0.0022463538885288533,0.0022463538885288533,0.9816763713420258,0,0,1,0.00035001750087504374,0.00035001750087504374,0.0029001450072503624,0.9963998199909996,3.5942797139856992,2.9,0.1383569178458923,0.43297164858242915,1.0,0.0029001450072503624,0.0,0.39,0.0,,28.555111314086172,28.487748106240716,28.487748106240716,28.46699852658979,28.46699852658979,28.46699852658979,28.4552474894558,28.450901380702145,28.450901380702145,28.450901380702145,28.450901380702145,28.450901380702145,28.450901380702145,28.450901380702145,28.450901380702145,28.450901380702145,28.450901380702145,28.450901380702145,28.450901380702145,28.450901380702145,(1+1)-EA+CXM c=2.0 px=1.0|50|10|uniform|none|1|9
